2019-06-07T10:35:43.4992069Z	WaveController	Time in wave: 5 was 3.013672
2019-06-07T10:35:43.5032059Z	WaveController	Entering state Feedback
2019-06-07T10:35:43.7417750Z	WaveController	Waved Late
2019-06-07T10:35:44.9943714Z	WaveController	Entering state Interval
2019-06-07T10:35:44.9973703Z	WaveController	Entering state Initial
2019-06-07T10:35:45.7831181Z	WaveController	Initial Target Waved
2019-06-07T10:35:45.7861170Z	WaveController	Entering state Delay
2019-06-07T10:35:46.2739616Z	WaveController	Entering state Target
2019-06-07T10:35:46.2759609Z	WaveController	Light: 0
2019-06-07T10:35:48.3581966Z	WaveController	Time in wave: 6 was 2.079224
2019-06-07T10:35:48.3611844Z	WaveController	Entering state Feedback
2019-06-07T10:35:48.6075478Z	WaveController	Waved incorrectly
2019-06-07T10:35:49.8615817Z	WaveController	Entering state Interval
2019-06-07T10:35:49.8645804Z	WaveController	Entering state Initial
2019-06-07T10:35:50.6633230Z	WaveController	Initial Target Waved
2019-06-07T10:35:50.6663321Z	WaveController	Entering state Delay
2019-06-07T10:35:51.1541665Z	WaveController	Entering state Target
2019-06-07T10:35:51.1571662Z	WaveController	Light: 0
2019-06-07T10:35:51.9571880Z	WaveController	Probability for Wave 7: 0.3091136
2019-06-07T10:35:51.9861777Z	WaveController	Probability for Wave 7: 0.3357204
2019-06-07T10:35:51.9971763Z	WaveController	Probability for Wave 7: 0.4971291
2019-06-07T10:35:52.0261654Z	WaveController	Probability for Wave 7: 0.2797208
2019-06-07T10:35:52.0361631Z	WaveController	Probability for Wave 7: 0.9137549
2019-06-07T10:35:52.0631526Z	WaveController	Probability for Wave 7: 0.4371291
2019-06-07T10:35:52.0761502Z	WaveController	Probability for Wave 7: 0.3485124
2019-06-07T10:35:52.1041401Z	WaveController	Probability for Wave 7: 0.2167537
2019-06-07T10:35:54.1552254Z	WaveController	Time in wave: 7 was 3.000732
2019-06-07T10:35:54.1582084Z	WaveController	Entering state Feedback
2019-06-07T10:35:54.4081268Z	WaveController	Waved Late
2019-06-07T10:35:55.6617250Z	WaveController	Entering state Interval
2019-06-07T10:35:55.6647239Z	WaveController	Entering state Initial
2019-06-07T10:35:56.5834593Z	WaveController	Initial Target Waved
2019-06-07T10:35:56.5864619Z	WaveController	Entering state Delay
2019-06-07T10:35:57.0763115Z	WaveController	Entering state Target
2019-06-07T10:35:57.0813098Z	WaveController	Light: 1
2019-06-07T10:35:59.5847399Z	WaveController	Probability for Wave 8: 0.4888764
2019-06-07T10:35:59.5967355Z	WaveController	Probability for Wave 8: 0.640411
2019-06-07T10:35:59.6247364Z	WaveController	Probability for Wave 8: 0.9184271
2019-06-07T10:35:59.6377239Z	WaveController	Probability for Wave 8: 0.8802088
2019-06-07T10:35:59.6687169Z	WaveController	Probability for Wave 8: 0.004857659
2019-06-07T10:35:59.6747104Z	WaveController	Time in wave: 8 was 2.578003
2019-06-07T10:35:59.6777090Z	WaveController	Entering state Feedback
2019-06-07T10:35:59.9166336Z	WaveController	Waved correctly
2019-06-07T10:36:01.1552397Z	WaveController	Entering state Interval
2019-06-07T10:36:01.1592523Z	WaveController	Entering state Initial
2019-06-07T10:36:02.1059341Z	WaveController	Initial Target Waved
2019-06-07T10:36:02.1089333Z	WaveController	Entering state Delay
2019-06-07T10:36:02.5957763Z	WaveController	Entering state Target
2019-06-07T10:36:02.5987764Z	WaveController	Light: 1
2019-06-07T10:36:03.2796445Z	WaveController	Probability for Wave 9: 0.556428
2019-06-07T10:36:03.3058654Z	WaveController	Probability for Wave 9: 0.1478134
2019-06-07T10:36:03.3179181Z	WaveController	Probability for Wave 9: 0.01001012
2019-06-07T10:36:03.3219163Z	WaveController	Time in wave: 9 was 0.7172852
2019-06-07T10:36:03.3249155Z	WaveController	Entering state Feedback
2019-06-07T10:36:03.5686193Z	WaveController	Waved correctly
2019-06-07T10:36:04.8218059Z	WaveController	Entering state Interval
2019-06-07T10:36:04.8248042Z	WaveController	Entering state Initial
2019-06-07T10:36:05.1047269Z	WaveController	Initial Target Waved
2019-06-07T10:36:05.1077159Z	WaveController	Entering state Delay
2019-06-07T10:36:05.5955567Z	WaveController	Entering state Target
2019-06-07T10:36:05.5975564Z	WaveController	Light: 0
2019-06-07T10:36:06.2643419Z	WaveController	Probability for Wave 10: 0.132605
2019-06-07T10:36:06.2783374Z	WaveController	Probability for Wave 10: 0.9600564
2019-06-07T10:36:06.3053477Z	WaveController	Probability for Wave 10: 0.8639373
2019-06-07T10:36:06.3193347Z	WaveController	Probability for Wave 10: 0.7472714
2019-06-07T10:36:06.3443185Z	WaveController	Probability for Wave 10: 0.2296232
2019-06-07T10:36:06.3583129Z	WaveController	Probability for Wave 10: 0.2225184
2019-06-07T10:36:06.3843049Z	WaveController	Probability for Wave 10: 0.3777108
2019-06-07T10:36:06.3983174Z	WaveController	Probability for Wave 10: 0.6502632
2019-06-07T10:36:06.4242912Z	WaveController	Probability for Wave 10: 0.4430915
2019-06-07T10:36:08.5960073Z	WaveController	Time in wave: 10 was 3.000122
2019-06-07T10:36:08.5980075Z	WaveController	Entering state Feedback
2019-06-07T10:36:08.8492994Z	WaveController	Waved Late
2019-06-07T10:36:10.1024078Z	WaveController	Entering state Interval
2019-06-07T10:36:10.1064120Z	WaveController	Entering state Initial
2019-06-07T10:36:10.7981843Z	WaveController	Initial Target Waved
2019-06-07T10:36:10.8011763Z	WaveController	Entering state Delay
2019-06-07T10:36:11.3030593Z	WaveController	Entering state Target
2019-06-07T10:36:11.3060693Z	WaveController	Light: 0
2019-06-07T10:36:14.3165719Z	WaveController	Time in wave: 11 was 3.013184
2019-06-07T10:36:14.3195710Z	WaveController	Entering state Feedback
2019-06-07T10:36:14.5684919Z	WaveController	Waved Late
2019-06-07T10:36:15.8234952Z	WaveController	Entering state Interval
2019-06-07T10:36:15.8264938Z	WaveController	Entering state Initial
2019-06-07T10:36:20.7058983Z	WaveController	Initial Target Waved
2019-06-07T10:36:20.7078977Z	WaveController	Entering state Delay
2019-06-07T10:36:21.1966488Z	WaveController	Entering state Target
2019-06-07T10:36:21.1996479Z	WaveController	Light: 1
2019-06-07T10:36:21.8404475Z	WaveController	Probability for Wave 12: 0.04341316
2019-06-07T10:36:21.8654394Z	WaveController	Probability for Wave 12: 0.6613681
2019-06-07T10:36:21.8794346Z	WaveController	Probability for Wave 12: 0.4091403
2019-06-07T10:36:21.9064261Z	WaveController	Probability for Wave 12: 0.009385347
2019-06-07T10:36:21.9104251Z	WaveController	Time in wave: 12 was 0.6962891
2019-06-07T10:36:21.9134240Z	WaveController	Entering state Feedback
2019-06-07T10:36:22.1583452Z	WaveController	Waved correctly
2019-06-07T10:36:23.3964094Z	WaveController	Entering state Interval
2019-06-07T10:36:23.3994194Z	WaveController	Entering state Initial
2019-06-07T10:36:24.1054736Z	WaveController	Initial Target Waved
2019-06-07T10:36:24.1084733Z	WaveController	Entering state Delay
2019-06-07T10:36:24.5963156Z	WaveController	Entering state Target
2019-06-07T10:36:24.5993145Z	WaveController	Light: 0
2019-06-07T10:36:27.5983525Z	WaveController	Time in wave: 13 was 3.00061
2019-06-07T10:36:27.6013526Z	WaveController	Entering state Feedback
2019-06-07T10:36:27.8502717Z	WaveController	Waved Late
2019-06-07T10:36:29.1042183Z	WaveController	Entering state Interval
2019-06-07T10:36:29.1072181Z	WaveController	Entering state Initial
2019-06-07T10:36:29.9589439Z	WaveController	Initial Target Waved
2019-06-07T10:36:29.9619419Z	WaveController	Entering state Delay
2019-06-07T10:36:30.4647829Z	WaveController	Entering state Target
2019-06-07T10:36:30.4667820Z	WaveController	Light: 1
2019-06-07T10:36:31.1995455Z	WaveController	Probability for Wave 14: 0.2413629
2019-06-07T10:36:31.2265365Z	WaveController	Probability for Wave 14: 0.1920674
2019-06-07T10:36:31.2405320Z	WaveController	Probability for Wave 14: 0.3398859
2019-06-07T10:36:31.2665242Z	WaveController	Probability for Wave 14: 0.3167272
2019-06-07T10:36:31.2805194Z	WaveController	Probability for Wave 14: 0.2210841
2019-06-07T10:36:31.3075106Z	WaveController	Probability for Wave 14: 0.9819136
2019-06-07T10:36:31.3205242Z	WaveController	Probability for Wave 14: 0.3759603
2019-06-07T10:36:31.3455001Z	WaveController	Probability for Wave 14: 0.02969837
2019-06-07T10:36:31.3594936Z	WaveController	Probability for Wave 14: 0.5313568
2019-06-07T10:36:31.3864868Z	WaveController	Probability for Wave 14: 0.2507821
2019-06-07T10:36:31.4004818Z	WaveController	Probability for Wave 14: 0.06944501
2019-06-07T10:36:31.4274821Z	WaveController	Probability for Wave 14: 0.6259366
2019-06-07T10:36:32.4671515Z	WaveController	Probability for Wave 14: 0.4621269
2019-06-07T10:36:32.4801358Z	WaveController	Probability for Wave 14: 0.2644044
2019-06-07T10:36:32.5081263Z	WaveController	Probability for Wave 14: 0.8023486
2019-06-07T10:36:32.5221206Z	WaveController	Probability for Wave 14: 0.7931727
2019-06-07T10:36:32.5501293Z	WaveController	Probability for Wave 14: 0.2694896
2019-06-07T10:36:32.5591098Z	WaveController	Probability for Wave 14: 0.3189709
2019-06-07T10:36:32.5870999Z	WaveController	Probability for Wave 14: 0.6859508
2019-06-07T10:36:32.6000965Z	WaveController	Probability for Wave 14: 0.4684179
2019-06-07T10:36:32.6270894Z	WaveController	Probability for Wave 14: 0.2877563
2019-06-07T10:36:32.6410954Z	WaveController	Probability for Wave 14: 0.7095114
2019-06-07T10:36:32.6660756Z	WaveController	Probability for Wave 14: 0.823861
2019-06-07T10:36:32.6800879Z	WaveController	Probability for Wave 14: 0.3358716
2019-06-07T10:36:32.7060619Z	WaveController	Probability for Wave 14: 0.548344
2019-06-07T10:36:33.4654903Z	WaveController	Time in wave: 14 was 3.000122
2019-06-07T10:36:33.4674815Z	WaveController	Entering state Feedback
2019-06-07T10:36:33.7174505Z	WaveController	Waved Late
2019-06-07T10:36:34.9710214Z	WaveController	Entering state Interval
2019-06-07T10:36:34.9750187Z	WaveController	Entering state Initial
2019-06-07T10:36:35.7067096Z	WaveController	Initial Target Waved
2019-06-07T10:36:35.7097076Z	WaveController	Entering state Delay
2019-06-07T10:36:36.1975499Z	WaveController	Entering state Target
2019-06-07T10:36:36.2005491Z	WaveController	Light: 0
2019-06-07T10:36:37.5871039Z	WaveController	Probability for Wave 15: 0.6060299
2019-06-07T10:36:37.6000999Z	WaveController	Probability for Wave 15: 0.5733524
2019-06-07T10:36:37.6270908Z	WaveController	Probability for Wave 15: 0.2148631
2019-06-07T10:36:37.6390872Z	WaveController	Probability for Wave 15: 0.4087943
2019-06-07T10:36:37.6660784Z	WaveController	Probability for Wave 15: 0.8933814
2019-06-07T10:36:37.6800742Z	WaveController	Probability for Wave 15: 0.9258947
2019-06-07T10:36:37.7080661Z	WaveController	Probability for Wave 15: 0.5983978
2019-06-07T10:36:37.7200619Z	WaveController	Probability for Wave 15: 0.5746124
2019-06-07T10:36:37.7460544Z	WaveController	Probability for Wave 15: 0.5349841
2019-06-07T10:36:37.7620490Z	WaveController	Probability for Wave 15: 0.9153835
2019-06-07T10:36:37.7870397Z	WaveController	Probability for Wave 15: 0.6701419
2019-06-07T10:36:37.8010350Z	WaveController	Probability for Wave 15: 0.6780514
2019-06-07T10:36:37.8270371Z	WaveController	Probability for Wave 15: 0.370734
2019-06-07T10:36:37.8400243Z	WaveController	Probability for Wave 15: 0.4933862
2019-06-07T10:36:37.8660421Z	WaveController	Probability for Wave 15: 0.5401837
2019-06-07T10:36:37.8800115Z	WaveController	Probability for Wave 15: 0.7805628
2019-06-07T10:36:37.9100007Z	WaveController	Probability for Wave 15: 0.8453851
2019-06-07T10:36:37.9199986Z	WaveController	Probability for Wave 15: 0.6658309
2019-06-07T10:36:37.9469895Z	WaveController	Probability for Wave 15: 0.6173169
2019-06-07T10:36:37.9599849Z	WaveController	Probability for Wave 15: 0.06675911
2019-06-07T10:36:37.9869767Z	WaveController	Probability for Wave 15: 0.6910926
2019-06-07T10:36:37.9999718Z	WaveController	Probability for Wave 15: 0.3032194
2019-06-07T10:36:38.2269287Z	WaveController	Probability for Wave 15: 0.05666232
2019-06-07T10:36:38.2399250Z	WaveController	Probability for Wave 15: 0.6219266
2019-06-07T10:36:38.2659175Z	WaveController	Probability for Wave 15: 0.3856422
2019-06-07T10:36:38.2825603Z	WaveController	Probability for Wave 15: 0.8983216
2019-06-07T10:36:38.3065990Z	WaveController	Probability for Wave 15: 0.3206688
2019-06-07T10:36:38.3206494Z	WaveController	Probability for Wave 15: 0.4984073
2019-06-07T10:36:38.3466703Z	WaveController	Probability for Wave 15: 0.1681349
2019-06-07T10:36:38.3596674Z	WaveController	Probability for Wave 15: 0.9991285
2019-06-07T10:36:38.3869004Z	WaveController	Probability for Wave 15: 0.9131718
2019-06-07T10:36:38.6408804Z	WaveController	Probability for Wave 15: 0.747106
2019-06-07T10:36:38.6668993Z	WaveController	Probability for Wave 15: 0.05525219
2019-06-07T10:36:38.6798950Z	WaveController	Probability for Wave 15: 0.3716304
2019-06-07T10:36:38.7068865Z	WaveController	Probability for Wave 15: 0.3043292
2019-06-07T10:36:38.7198921Z	WaveController	Probability for Wave 15: 0.088485
2019-06-07T10:36:38.7473498Z	WaveController	Probability for Wave 15: 0.5060262
2019-06-07T10:36:38.7596054Z	WaveController	Probability for Wave 15: 0.4012228
2019-06-07T10:36:38.7866250Z	WaveController	Probability for Wave 15: 0.5563168
2019-06-07T10:36:39.2121754Z	WaveController	Time in wave: 15 was 3.013184
2019-06-07T10:36:39.2141745Z	WaveController	Entering state Feedback
2019-06-07T10:36:39.4652352Z	WaveController	Waved Late
2019-06-07T10:36:40.7182910Z	WaveController	Entering state Interval
2019-06-07T10:36:40.7223068Z	WaveController	Entering state Initial
2019-06-07T10:36:41.5213290Z	WaveController	Initial Target Waved
2019-06-07T10:36:41.5243276Z	WaveController	Entering state Delay
2019-06-07T10:36:42.0261671Z	WaveController	Entering state Target
2019-06-07T10:36:42.0291660Z	WaveController	Light: 0
2019-06-07T10:36:42.8681032Z	WaveController	Probability for Wave 16: 0.4393423
2019-06-07T10:36:42.8810983Z	WaveController	Probability for Wave 16: 0.8626394
2019-06-07T10:36:42.9070903Z	WaveController	Probability for Wave 16: 0.5077999
2019-06-07T10:36:42.9210855Z	WaveController	Probability for Wave 16: 0.2184614
2019-06-07T10:36:43.4412460Z	WaveController	Probability for Wave 16: 0.03723049
2019-06-07T10:36:43.4672257Z	WaveController	Probability for Wave 16: 0.7281832
2019-06-07T10:36:43.4802223Z	WaveController	Probability for Wave 16: 0.7092018
2019-06-07T10:36:43.5090521Z	WaveController	Probability for Wave 16: 0.1816585
2019-06-07T10:36:43.5210611Z	WaveController	Probability for Wave 16: 0.03328228
2019-06-07T10:36:43.5470894Z	WaveController	Probability for Wave 16: 0.6780263
2019-06-07T10:36:43.5610946Z	WaveController	Probability for Wave 16: 0.1839501
2019-06-07T10:36:43.5879541Z	WaveController	Probability for Wave 16: 0.327751
2019-06-07T10:36:43.6009467Z	WaveController	Probability for Wave 16: 0.03855777
2019-06-07T10:36:43.6379432Z	WaveController	Probability for Wave 16: 0.1266413
2019-06-07T10:36:43.6489466Z	WaveController	Probability for Wave 16: 0.9766889
2019-06-07T10:36:43.6569327Z	WaveController	Probability for Wave 16: 0.3769482
2019-06-07T10:36:43.6822997Z	WaveController	Probability for Wave 16: 0.7738208
2019-06-07T10:36:43.7096260Z	WaveController	Probability for Wave 16: 0.7012283
2019-06-07T10:36:43.7216315Z	WaveController	Probability for Wave 16: 0.6218123
2019-06-07T10:36:43.7466319Z	WaveController	Probability for Wave 16: 0.7131954
2019-06-07T10:36:43.7606262Z	WaveController	Probability for Wave 16: 0.4000991
2019-06-07T10:36:43.7866597Z	WaveController	Probability for Wave 16: 0.6990103
2019-06-07T10:36:43.7996557Z	WaveController	Probability for Wave 16: 0.8694862
2019-06-07T10:36:43.8266338Z	WaveController	Probability for Wave 16: 0.5190598
2019-06-07T10:36:43.8399549Z	WaveController	Probability for Wave 16: 0.6823701
2019-06-07T10:36:43.8664665Z	WaveController	Probability for Wave 16: 0.4804068
2019-06-07T10:36:43.8804620Z	WaveController	Probability for Wave 16: 0.05124295
2019-06-07T10:36:43.9071110Z	WaveController	Probability for Wave 16: 0.2410949
2019-06-07T10:36:43.9210960Z	WaveController	Probability for Wave 16: 0.1622894
2019-06-07T10:36:43.9459658Z	WaveController	Probability for Wave 16: 0.1181839
2019-06-07T10:36:43.9594294Z	WaveController	Probability for Wave 16: 0.8187016
2019-06-07T10:36:43.9862101Z	WaveController	Probability for Wave 16: 0.1557745
2019-06-07T10:36:44.0002059Z	WaveController	Probability for Wave 16: 0.2358032
2019-06-07T10:36:44.0281966Z	WaveController	Probability for Wave 16: 0.4111957
2019-06-07T10:36:44.3600782Z	WaveController	Probability for Wave 16: 0.02325857
2019-06-07T10:36:44.3860710Z	WaveController	Probability for Wave 16: 0.5644674
2019-06-07T10:36:44.4000744Z	WaveController	Probability for Wave 16: 0.2731689
2019-06-07T10:36:44.4270654Z	WaveController	Probability for Wave 16: 0.875012
2019-06-07T10:36:44.4400522Z	WaveController	Probability for Wave 16: 0.7550961
2019-06-07T10:36:44.4810395Z	WaveController	Probability for Wave 16: 0.8054916
2019-06-07T10:36:44.5070320Z	WaveController	Probability for Wave 16: 0.8115433
2019-06-07T10:36:44.5210275Z	WaveController	Probability for Wave 16: 0.8605397
2019-06-07T10:36:44.5460196Z	WaveController	Probability for Wave 16: 0.04092705
2019-06-07T10:36:44.5600149Z	WaveController	Probability for Wave 16: 0.9789902
2019-06-07T10:36:45.0388602Z	WaveController	Time in wave: 16 was 3.012207
2019-06-07T10:36:45.0408590Z	WaveController	Entering state Feedback
2019-06-07T10:36:45.2917840Z	WaveController	Waved Late
2019-06-07T10:36:46.5443781Z	WaveController	Entering state Interval
2019-06-07T10:36:46.5473764Z	WaveController	Entering state Initial
2019-06-07T10:36:47.4411015Z	WaveController	Initial Target Waved
2019-06-07T10:36:47.4441007Z	WaveController	Entering state Delay
2019-06-07T10:36:47.9449290Z	WaveController	Entering state Target
2019-06-07T10:36:47.9479279Z	WaveController	Light: 1
2019-06-07T10:36:48.7486998Z	WaveController	Probability for Wave 17: 0.9123111
2019-06-07T10:36:48.7616980Z	WaveController	Probability for Wave 17: 0.1792289
2019-06-07T10:36:48.7890226Z	WaveController	Probability for Wave 17: 0.6332598
2019-06-07T10:36:48.8010182Z	WaveController	Probability for Wave 17: 0.7996731
2019-06-07T10:36:48.8270775Z	WaveController	Probability for Wave 17: 0.1135318
2019-06-07T10:36:48.8410722Z	WaveController	Probability for Wave 17: 0.9347785
2019-06-07T10:36:48.8700804Z	WaveController	Probability for Wave 17: 0.560012
2019-06-07T10:36:48.8810596Z	WaveController	Probability for Wave 17: 0.2943814
2019-06-07T10:36:48.9071059Z	WaveController	Probability for Wave 17: 0.8108778
2019-06-07T10:36:48.9215702Z	WaveController	Probability for Wave 17: 0.07931554
2019-06-07T10:36:48.9475803Z	WaveController	Probability for Wave 17: 0.05379415
2019-06-07T10:36:49.3085710Z	WaveController	Probability for Wave 17: 0.2567055
2019-06-07T10:36:49.3225492Z	WaveController	Probability for Wave 17: 0.9884834
2019-06-07T10:36:49.3475410Z	WaveController	Probability for Wave 17: 0.7541766
2019-06-07T10:36:49.3615365Z	WaveController	Probability for Wave 17: 0.009266853
2019-06-07T10:36:49.3645354Z	WaveController	Time in wave: 17 was 1.407837
2019-06-07T10:36:49.3685347Z	WaveController	Entering state Feedback
2019-06-07T10:36:49.6124558Z	WaveController	Waved correctly
2019-06-07T10:36:50.8650540Z	WaveController	Entering state Interval
2019-06-07T10:36:50.8690527Z	WaveController	Entering state Initial
2019-06-07T10:36:51.6677973Z	WaveController	Initial Target Waved
2019-06-07T10:36:51.6707965Z	WaveController	Entering state Delay
2019-06-07T10:36:52.1586391Z	WaveController	Entering state Target
2019-06-07T10:36:52.1616380Z	WaveController	Light: 0
2019-06-07T10:36:52.8284392Z	WaveController	Probability for Wave 18: 0.6325949
2019-06-07T10:36:52.8414351Z	WaveController	Probability for Wave 18: 0.768104
2019-06-07T10:36:52.8684115Z	WaveController	Probability for Wave 18: 0.5693534
2019-06-07T10:36:52.8814069Z	WaveController	Probability for Wave 18: 0.612531
2019-06-07T10:36:52.9084084Z	WaveController	Probability for Wave 18: 0.9628637
2019-06-07T10:36:52.9223942Z	WaveController	Probability for Wave 18: 0.8621691
2019-06-07T10:36:52.9483859Z	WaveController	Probability for Wave 18: 0.8468808
2019-06-07T10:36:52.9613972Z	WaveController	Probability for Wave 18: 0.8998091
2019-06-07T10:36:52.9883904Z	WaveController	Probability for Wave 18: 0.1908362
2019-06-07T10:36:53.8675113Z	WaveController	Probability for Wave 18: 0.182999
2019-06-07T10:36:53.8815210Z	WaveController	Probability for Wave 18: 0.3548897
2019-06-07T10:36:53.9080449Z	WaveController	Probability for Wave 18: 0.5922491
2019-06-07T10:36:53.9210411Z	WaveController	Probability for Wave 18: 0.9515573
2019-06-07T10:36:53.9490310Z	WaveController	Probability for Wave 18: 0.1239794
2019-06-07T10:36:53.9620272Z	WaveController	Probability for Wave 18: 0.9830211
2019-06-07T10:36:53.9890187Z	WaveController	Probability for Wave 18: 0.3768212
2019-06-07T10:36:54.0020266Z	WaveController	Probability for Wave 18: 0.09687233
2019-06-07T10:36:54.0290056Z	WaveController	Probability for Wave 18: 0.7705975
2019-06-07T10:36:54.0430008Z	WaveController	Probability for Wave 18: 0.3758151
2019-06-07T10:36:54.0569963Z	WaveController	Probability for Wave 18: 0.8762563
2019-06-07T10:36:54.0819882Z	WaveController	Probability for Wave 18: 0.2615153
2019-06-07T10:36:54.1079810Z	WaveController	Probability for Wave 18: 0.690043
2019-06-07T10:36:54.1219765Z	WaveController	Probability for Wave 18: 0.1719046
2019-06-07T10:36:55.1596431Z	WaveController	Time in wave: 18 was 3.000488
2019-06-07T10:36:55.1626466Z	WaveController	Entering state Feedback
2019-06-07T10:36:55.4125632Z	WaveController	Waved Late
2019-06-07T10:36:56.6661600Z	WaveController	Entering state Interval
2019-06-07T10:36:56.6691589Z	WaveController	Entering state Initial
2019-06-07T10:36:57.3479444Z	WaveController	Initial Target Waved
2019-06-07T10:36:57.3509410Z	WaveController	Entering state Delay
2019-06-07T10:36:57.8397834Z	WaveController	Entering state Target
2019-06-07T10:36:57.8427814Z	WaveController	Light: 0
2019-06-07T10:36:58.5217961Z	WaveController	Probability for Wave 19: 0.2654658
2019-06-07T10:36:58.5478421Z	WaveController	Probability for Wave 19: 0.3410211
2019-06-07T10:36:58.5618208Z	WaveController	Probability for Wave 19: 0.02838433
2019-06-07T10:36:58.5888208Z	WaveController	Probability for Wave 19: 0.6320893
2019-06-07T10:36:58.6018074Z	WaveController	Probability for Wave 19: 0.6106172
2019-06-07T10:36:58.6287994Z	WaveController	Probability for Wave 19: 0.9860812
2019-06-07T10:36:58.6427935Z	WaveController	Probability for Wave 19: 0.07268369
2019-06-07T10:36:58.6557895Z	WaveController	Probability for Wave 19: 0.5100328
2019-06-07T10:36:58.6818022Z	WaveController	Probability for Wave 19: 0.6083701
2019-06-07T10:36:59.0278582Z	WaveController	Probability for Wave 19: 0.284594
2019-06-07T10:36:59.0428512Z	WaveController	Probability for Wave 19: 0.432555
2019-06-07T10:36:59.0678544Z	WaveController	Probability for Wave 19: 0.7272195
2019-06-07T10:36:59.0828398Z	WaveController	Probability for Wave 19: 0.8002176
2019-06-07T10:36:59.1088431Z	WaveController	Probability for Wave 19: 0.5450261
2019-06-07T10:36:59.1208265Z	WaveController	Probability for Wave 19: 0.191179
2019-06-07T10:36:59.1488186Z	WaveController	Probability for Wave 19: 0.6494896
2019-06-07T10:36:59.1618308Z	WaveController	Probability for Wave 19: 0.4254368
2019-06-07T10:36:59.1758238Z	WaveController	Probability for Wave 19: 0.8846968
2019-06-07T10:36:59.2018012Z	WaveController	Probability for Wave 19: 0.7226222
2019-06-07T10:36:59.2147966Z	WaveController	Probability for Wave 19: 0.1039293
2019-06-07T10:36:59.2417889Z	WaveController	Probability for Wave 19: 0.5820687
2019-06-07T10:36:59.2567840Z	WaveController	Probability for Wave 19: 0.259797
2019-06-07T10:36:59.2827748Z	WaveController	Probability for Wave 19: 0.7974591
2019-06-07T10:36:59.3087667Z	WaveController	Probability for Wave 19: 0.901298
2019-06-07T10:36:59.3227619Z	WaveController	Probability for Wave 19: 0.3619224
2019-06-07T10:36:59.3487536Z	WaveController	Probability for Wave 19: 0.3797728
2019-06-07T10:36:59.3617504Z	WaveController	Probability for Wave 19: 0.3623596
2019-06-07T10:36:59.3887493Z	WaveController	Probability for Wave 19: 0.1210709
2019-06-07T10:36:59.4017362Z	WaveController	Probability for Wave 19: 0.9005114
2019-06-07T10:36:59.4157328Z	WaveController	Probability for Wave 19: 0.3144317
2019-06-07T10:36:59.4417233Z	WaveController	Probability for Wave 19: 0.1759323
2019-06-07T10:36:59.4567198Z	WaveController	Probability for Wave 19: 0.5822594
2019-06-07T10:36:59.4817102Z	WaveController	Probability for Wave 19: 0.3048382
2019-06-07T10:36:59.4957162Z	WaveController	Probability for Wave 19: 0.3053361
2019-06-07T10:36:59.5216988Z	WaveController	Probability for Wave 19: 0.3725067
2019-06-07T10:36:59.5486900Z	WaveController	Probability for Wave 19: 0.3594256
2019-06-07T10:36:59.5616854Z	WaveController	Probability for Wave 19: 0.4026507
2019-06-07T10:36:59.5886760Z	WaveController	Probability for Wave 19: 0.8837332
2019-06-07T10:36:59.6046715Z	WaveController	Probability for Wave 19: 0.2424356
2019-06-07T10:36:59.6286729Z	WaveController	Probability for Wave 19: 0.8977429
2019-06-07T10:36:59.6416600Z	WaveController	Probability for Wave 19: 0.3665449
2019-06-07T10:36:59.6736495Z	WaveController	Probability for Wave 19: 0.5798749
2019-06-07T10:36:59.6826467Z	WaveController	Probability for Wave 19: 0.4059497
2019-06-07T10:36:59.6956435Z	WaveController	Probability for Wave 19: 0.1118693
2019-06-07T10:36:59.7216346Z	WaveController	Probability for Wave 19: 0.3617947
2019-06-07T10:36:59.7386313Z	WaveController	Probability for Wave 19: 0.4199483
2019-06-07T10:36:59.7616204Z	WaveController	Probability for Wave 19: 0.5466731
2019-06-07T10:36:59.7886130Z	WaveController	Probability for Wave 19: 0.7487794
2019-06-07T10:36:59.8016087Z	WaveController	Probability for Wave 19: 0.5901797
2019-06-07T10:36:59.8286098Z	WaveController	Probability for Wave 19: 0.9963582
2019-06-07T10:36:59.8425965Z	WaveController	Probability for Wave 19: 0.0466187
2019-06-07T10:36:59.8685876Z	WaveController	Probability for Wave 19: 0.301953
2019-06-07T10:36:59.8825817Z	WaveController	Probability for Wave 19: 0.8417759
2019-06-07T10:36:59.9085745Z	WaveController	Probability for Wave 19: 0.3193145
2019-06-07T10:36:59.9215705Z	WaveController	Probability for Wave 19: 0.6192841
2019-06-07T10:36:59.9355654Z	WaveController	Probability for Wave 19: 0.2681206
2019-06-07T10:36:59.9615571Z	WaveController	Probability for Wave 19: 0.9767702
2019-06-07T10:36:59.9885662Z	WaveController	Probability for Wave 19: 0.0264709
2019-06-07T10:37:00.0025446Z	WaveController	Probability for Wave 19: 0.3069113
2019-06-07T10:37:00.0295523Z	WaveController	Probability for Wave 19: 0.668012
2019-06-07T10:37:00.0415317Z	WaveController	Probability for Wave 19: 0.908053
2019-06-07T10:37:00.0685234Z	WaveController	Probability for Wave 19: 0.7022296
2019-06-07T10:37:00.0825184Z	WaveController	Probability for Wave 19: 0.7709945
2019-06-07T10:37:00.0965142Z	WaveController	Probability for Wave 19: 0.3647216
2019-06-07T10:37:00.1217796Z	WaveController	Probability for Wave 19: 0.9337635
2019-06-07T10:37:00.1487723Z	WaveController	Probability for Wave 19: 0.1711459
