2019-06-06T15:18:26.5688943Z	WaveController	Entering state Initial
2019-06-06T15:18:27.3136549Z	WaveController	Initial Target Waved
2019-06-06T15:18:27.3166540Z	WaveController	Entering state Delay
2019-06-06T15:18:27.8050226Z	WaveController	Entering state Target
2019-06-06T15:18:27.8080217Z	WaveController	Light: 0
2019-06-06T15:18:29.3152074Z	WaveController	Probability for Wave 9: 0.7896451
2019-06-06T15:18:29.3272038Z	WaveController	Probability for Wave 9: 0.8568327
2019-06-06T15:18:29.3541950Z	WaveController	Probability for Wave 9: 0.7543633
2019-06-06T15:18:29.3691929Z	WaveController	Probability for Wave 9: 0.7915907
2019-06-06T15:18:29.3941819Z	WaveController	Probability for Wave 9: 0.9712713
2019-06-06T15:18:29.4071778Z	WaveController	Probability for Wave 9: 0.4489003
2019-06-06T15:18:29.4341693Z	WaveController	Probability for Wave 9: 0.9894447
2019-06-06T15:18:29.4471656Z	WaveController	Probability for Wave 9: 0.08713078
2019-06-06T15:18:29.4741562Z	WaveController	Probability for Wave 9: 0.2343096
2019-06-06T15:18:29.4881523Z	WaveController	Probability for Wave 9: 0.1414368
2019-06-06T15:18:29.5151440Z	WaveController	Probability for Wave 9: 0.3168562
2019-06-06T15:18:29.5281389Z	WaveController	Probability for Wave 9: 0.5415251
2019-06-06T15:18:29.5541311Z	WaveController	Probability for Wave 9: 0.2541333
2019-06-06T15:18:29.5701265Z	WaveController	Probability for Wave 9: 0.1682361
2019-06-06T15:18:29.6021305Z	WaveController	Probability for Wave 9: 0.2160213
2019-06-06T15:18:29.6121270Z	WaveController	Probability for Wave 9: 0.4392409
2019-06-06T15:18:29.6341063Z	WaveController	Probability for Wave 9: 0.9394222
2019-06-06T15:18:29.6600979Z	WaveController	Probability for Wave 9: 0.3397626
2019-06-06T15:18:29.6740926Z	WaveController	Probability for Wave 9: 0.3028628
2019-06-06T15:18:29.6880884Z	WaveController	Probability for Wave 9: 0.08843756
2019-06-06T15:18:29.7140792Z	WaveController	Probability for Wave 9: 0.02050304
2019-06-06T15:18:29.7410809Z	WaveController	Probability for Wave 9: 0.7462347
2019-06-06T15:18:29.7540678Z	WaveController	Probability for Wave 9: 0.08897686
2019-06-06T15:18:29.7670632Z	WaveController	Probability for Wave 9: 0.8535295
2019-06-06T15:18:29.7950542Z	WaveController	Probability for Wave 9: 0.4646471
2019-06-06T15:18:29.8080502Z	WaveController	Probability for Wave 9: 0.2417392
2019-06-06T15:18:29.8350442Z	WaveController	Probability for Wave 9: 0.2798329
2019-06-06T15:18:29.8470370Z	WaveController	Probability for Wave 9: 0.4137736
2019-06-06T15:18:29.8740284Z	WaveController	Probability for Wave 9: 0.2624071
2019-06-06T15:18:29.8880245Z	WaveController	Probability for Wave 9: 0.2932619
2019-06-06T15:18:29.9140165Z	WaveController	Probability for Wave 9: 0.7023785
2019-06-06T15:18:29.9280114Z	WaveController	Probability for Wave 9: 0.5843214
2019-06-06T15:18:29.9550020Z	WaveController	Probability for Wave 9: 0.04054987
2019-06-06T15:18:29.9699973Z	WaveController	Probability for Wave 9: 0.05163383
2019-06-06T15:18:29.9939905Z	WaveController	Probability for Wave 9: 0.4516298
2019-06-06T15:18:30.0089853Z	WaveController	Probability for Wave 9: 0.9671338
2019-06-06T15:18:30.0369857Z	WaveController	Probability for Wave 9: 0.1136765
2019-06-06T15:18:30.0609677Z	WaveController	Probability for Wave 9: 0.6708748
2019-06-06T15:18:30.0739637Z	WaveController	Probability for Wave 9: 0.427996
2019-06-06T15:18:30.0879746Z	WaveController	Probability for Wave 9: 0.9374135
2019-06-06T15:18:30.1149512Z	WaveController	Probability for Wave 9: 0.2788554
2019-06-06T15:18:30.1289465Z	WaveController	Probability for Wave 9: 0.8282611
2019-06-06T15:18:30.1559499Z	WaveController	Probability for Wave 9: 0.5604483
2019-06-06T15:18:30.1679338Z	WaveController	Probability for Wave 9: 0.8525017
2019-06-06T15:18:30.1959254Z	WaveController	Probability for Wave 9: 0.8266494
2019-06-06T15:18:30.2089330Z	WaveController	Probability for Wave 9: 0.2788113
2019-06-06T15:18:30.2349125Z	WaveController	Probability for Wave 9: 0.3993936
2019-06-06T15:18:30.2609149Z	WaveController	Probability for Wave 9: 0.9386785
2019-06-06T15:18:30.2758997Z	WaveController	Probability for Wave 9: 0.388791
2019-06-06T15:18:30.2868958Z	WaveController	Probability for Wave 9: 0.2499199
2019-06-06T15:18:30.3138878Z	WaveController	Probability for Wave 9: 0.8718185
2019-06-06T15:18:30.3408782Z	WaveController	Probability for Wave 9: 0.1527984
2019-06-06T15:18:30.3548737Z	WaveController	Probability for Wave 9: 0.2487487
2019-06-06T15:18:30.3688695Z	WaveController	Probability for Wave 9: 0.4162033
2019-06-06T15:18:30.3958609Z	WaveController	Probability for Wave 9: 0.03104866
2019-06-06T15:18:30.4088563Z	WaveController	Probability for Wave 9: 0.6498176
2019-06-06T15:18:30.4348494Z	WaveController	Probability for Wave 9: 0.1221738
2019-06-06T15:18:30.4618389Z	WaveController	Probability for Wave 9: 0.9162353
2019-06-06T15:18:30.4738419Z	WaveController	Probability for Wave 9: 0.1432892
2019-06-06T15:18:30.4878309Z	WaveController	Probability for Wave 9: 0.4183556
2019-06-06T15:18:30.5138231Z	WaveController	Probability for Wave 9: 0.3443865
2019-06-06T15:18:30.5278186Z	WaveController	Probability for Wave 9: 0.531282
2019-06-06T15:18:30.5548098Z	WaveController	Probability for Wave 9: 0.7425768
2019-06-06T15:18:30.5818007Z	WaveController	Probability for Wave 9: 0.2432961
2019-06-06T15:18:30.5957962Z	WaveController	Probability for Wave 9: 0.5389566
2019-06-06T15:18:30.6077924Z	WaveController	Probability for Wave 9: 0.4791591
2019-06-06T15:18:30.6337849Z	WaveController	Probability for Wave 9: 0.7102834
2019-06-06T15:18:30.6597760Z	WaveController	Probability for Wave 9: 0.3147827
2019-06-06T15:18:30.6737720Z	WaveController	Probability for Wave 9: 0.5678403
2019-06-06T15:18:30.7027620Z	WaveController	Probability for Wave 9: 0.7958522
2019-06-06T15:18:30.7147585Z	WaveController	Probability for Wave 9: 0.3800653
2019-06-06T15:18:30.7287534Z	WaveController	Probability for Wave 9: 0.6207616
2019-06-06T15:18:30.7547462Z	WaveController	Probability for Wave 9: 0.4226237
2019-06-06T15:18:30.7687417Z	WaveController	Probability for Wave 9: 0.4146753
2019-06-06T15:18:30.7947322Z	WaveController	Probability for Wave 9: 0.6201432
2019-06-06T15:18:30.8087283Z	WaveController	Probability for Wave 9: 0.3908907
2019-06-06T15:18:30.8117374Z	WaveController	Time in wave: 9 was 3.001038
2019-06-06T15:18:30.8137365Z	WaveController	Entering state Feedback
2019-06-06T15:18:31.0576483Z	WaveController	Waved Late
2019-06-06T15:18:32.3132450Z	WaveController	Entering state Interval
2019-06-06T15:18:32.3162442Z	WaveController	Entering state Initial
2019-06-06T15:18:32.7542467Z	WaveController	Initial Target Waved
2019-06-06T15:18:32.7572459Z	WaveController	Entering state Delay
2019-06-06T15:18:33.2451772Z	WaveController	Entering state Target
2019-06-06T15:18:33.2481633Z	WaveController	Light: 1
2019-06-06T15:18:34.0348407Z	WaveController	Probability for Wave 10: 0.6919299
2019-06-06T15:18:34.0478236Z	WaveController	Probability for Wave 10: 0.1812384
2019-06-06T15:18:34.0748295Z	WaveController	Probability for Wave 10: 0.4486744
2019-06-06T15:18:34.0888228Z	WaveController	Probability for Wave 10: 0.8509523
2019-06-06T15:18:34.1147988Z	WaveController	Probability for Wave 10: 0.1565433
2019-06-06T15:18:34.1297933Z	WaveController	Probability for Wave 10: 0.2317001
2019-06-06T15:18:34.1547965Z	WaveController	Probability for Wave 10: 0.5646327
2019-06-06T15:18:34.1687792Z	WaveController	Probability for Wave 10: 0.887848
2019-06-06T15:18:34.1947834Z	WaveController	Probability for Wave 10: 0.7232319
2019-06-06T15:18:34.2077677Z	WaveController	Probability for Wave 10: 0.3995964
2019-06-06T15:18:34.2337761Z	WaveController	Probability for Wave 10: 0.6726475
2019-06-06T15:18:34.2477719Z	WaveController	Probability for Wave 10: 0.9373693
2019-06-06T15:18:34.2777617Z	WaveController	Probability for Wave 10: 0.7017289
2019-06-06T15:18:34.2877591Z	WaveController	Probability for Wave 10: 0.8456584
2019-06-06T15:18:34.3147340Z	WaveController	Probability for Wave 10: 0.8934132
2019-06-06T15:18:34.3277405Z	WaveController	Probability for Wave 10: 0.3533327
2019-06-06T15:18:34.3547192Z	WaveController	Probability for Wave 10: 0.05241406
2019-06-06T15:18:34.3687153Z	WaveController	Probability for Wave 10: 0.9441358
2019-06-06T15:18:36.2461130Z	WaveController	Time in wave: 10 was 3.000549
2019-06-06T15:18:36.2491119Z	WaveController	Entering state Feedback
2019-06-06T15:18:36.4990323Z	WaveController	Waved Late
2019-06-06T15:18:37.7529357Z	WaveController	Entering state Interval
2019-06-06T15:18:37.7559494Z	WaveController	Entering state Initial
2019-06-06T15:18:38.5289154Z	WaveController	Initial Target Waved
2019-06-06T15:18:38.5319140Z	WaveController	Entering state Delay
2019-06-06T15:18:39.0327614Z	WaveController	Entering state Target
2019-06-06T15:18:39.0357608Z	WaveController	Light: 1
2019-06-06T15:18:39.7285372Z	WaveController	Probability for Wave 11: 0.2775673
2019-06-06T15:18:39.7555290Z	WaveController	Probability for Wave 11: 0.370572
2019-06-06T15:18:39.7695251Z	WaveController	Probability for Wave 11: 0.6712092
2019-06-06T15:18:39.7945160Z	WaveController	Probability for Wave 11: 0.3154964
2019-06-06T15:18:39.8105112Z	WaveController	Probability for Wave 11: 0.0473907
2019-06-06T15:18:39.8355033Z	WaveController	Probability for Wave 11: 0.5628567
2019-06-06T15:18:39.8484996Z	WaveController	Probability for Wave 11: 0.6367849
2019-06-06T15:18:39.8744909Z	WaveController	Probability for Wave 11: 0.9821037
2019-06-06T15:18:39.8904861Z	WaveController	Probability for Wave 11: 0.2735134
2019-06-06T15:18:39.9144781Z	WaveController	Probability for Wave 11: 0.1211419
2019-06-06T15:18:39.9284730Z	WaveController	Probability for Wave 11: 0.3049806
2019-06-06T15:18:39.9564655Z	WaveController	Probability for Wave 11: 0.8357791
2019-06-06T15:18:39.9694606Z	WaveController	Probability for Wave 11: 0.8494943
2019-06-06T15:18:39.9954517Z	WaveController	Probability for Wave 11: 0.03162253
2019-06-06T15:18:40.0084474Z	WaveController	Probability for Wave 11: 0.3174345
2019-06-06T15:18:40.0354389Z	WaveController	Probability for Wave 11: 0.2544183
2019-06-06T15:18:40.0484348Z	WaveController	Probability for Wave 11: 0.2338927
2019-06-06T15:18:40.0754445Z	WaveController	Probability for Wave 11: 0.7985239
2019-06-06T15:18:40.0884240Z	WaveController	Probability for Wave 11: 0.998015
2019-06-06T15:18:40.1154152Z	WaveController	Probability for Wave 11: 0.1299881
2019-06-06T15:18:40.1284271Z	WaveController	Probability for Wave 11: 0.2369962
2019-06-06T15:18:40.1564016Z	WaveController	Probability for Wave 11: 0.2071983
2019-06-06T15:18:40.1683986Z	WaveController	Probability for Wave 11: 0.375039
2019-06-06T15:18:40.1943885Z	WaveController	Probability for Wave 11: 0.3141974
2019-06-06T15:18:40.2083835Z	WaveController	Probability for Wave 11: 0.8708494
2019-06-06T15:18:40.2343751Z	WaveController	Probability for Wave 11: 0.7227159
2019-06-06T15:18:40.2483724Z	WaveController	Probability for Wave 11: 0.1413862
2019-06-06T15:18:40.2753633Z	WaveController	Probability for Wave 11: 0.2568147
2019-06-06T15:18:40.2883581Z	WaveController	Probability for Wave 11: 0.2036166
2019-06-06T15:18:40.3153504Z	WaveController	Probability for Wave 11: 0.4904655
2019-06-06T15:18:40.3293454Z	WaveController	Probability for Wave 11: 0.2227005
2019-06-06T15:18:40.3553379Z	WaveController	Probability for Wave 11: 0.01128924
2019-06-06T15:18:40.3593380Z	WaveController	Time in wave: 11 was 1.312073
2019-06-06T15:18:40.3623352Z	WaveController	Entering state Feedback
2019-06-06T15:18:40.6092709Z	WaveController	Waved correctly
2019-06-06T15:18:41.8458582Z	WaveController	Entering state Interval
2019-06-06T15:18:41.8498575Z	WaveController	Entering state Initial
2019-06-06T15:18:42.6355618Z	WaveController	Initial Target Waved
2019-06-06T15:18:42.6385613Z	WaveController	Entering state Delay
2019-06-06T15:18:43.1269394Z	WaveController	Entering state Target
2019-06-06T15:18:43.1289388Z	WaveController	Light: 1
2019-06-06T15:18:43.9749615Z	WaveController	Probability for Wave 12: 0.722682
2019-06-06T15:18:43.9979528Z	WaveController	Probability for Wave 12: 0.5649865
2019-06-06T15:18:44.0079504Z	WaveController	Probability for Wave 12: 0.741678
2019-06-06T15:18:44.0369416Z	WaveController	Probability for Wave 12: 0.09003425
2019-06-06T15:18:44.0499367Z	WaveController	Probability for Wave 12: 0.4996465
2019-06-06T15:18:44.0749291Z	WaveController	Probability for Wave 12: 0.05205357
2019-06-06T15:18:44.0889246Z	WaveController	Probability for Wave 12: 0.5745273
2019-06-06T15:18:44.1159152Z	WaveController	Probability for Wave 12: 0.4710477
2019-06-06T15:18:44.1289277Z	WaveController	Probability for Wave 12: 0.8000323
2019-06-06T15:18:44.1549071Z	WaveController	Probability for Wave 12: 0.7109947
2019-06-06T15:18:44.1688981Z	WaveController	Probability for Wave 12: 0.3037192
2019-06-06T15:18:44.1959024Z	WaveController	Probability for Wave 12: 0.5396566
2019-06-06T15:18:44.2088872Z	WaveController	Probability for Wave 12: 0.07882822
2019-06-06T15:18:44.2368768Z	WaveController	Probability for Wave 12: 0.6306052
2019-06-06T15:18:44.2488727Z	WaveController	Probability for Wave 12: 0.8771472
2019-06-06T15:18:44.2748823Z	WaveController	Probability for Wave 12: 0.3769053
2019-06-06T15:18:44.2888601Z	WaveController	Probability for Wave 12: 0.9281344
2019-06-06T15:18:44.3158516Z	WaveController	Probability for Wave 12: 0.4169891
2019-06-06T15:18:44.3288473Z	WaveController	Probability for Wave 12: 0.7072223
2019-06-06T15:18:44.3558382Z	WaveController	Probability for Wave 12: 0.3245752
2019-06-06T15:18:44.3698337Z	WaveController	Probability for Wave 12: 0.5314448
2019-06-06T15:18:46.0087762Z	WaveController	Probability for Wave 12: 0.6229025
2019-06-06T15:18:46.0377673Z	WaveController	Probability for Wave 12: 0.4166582
2019-06-06T15:18:46.0487639Z	WaveController	Probability for Wave 12: 0.9670576
2019-06-06T15:18:46.0767541Z	WaveController	Probability for Wave 12: 0.3255756
2019-06-06T15:18:46.0887508Z	WaveController	Probability for Wave 12: 0.04014719
2019-06-06T15:18:46.1147425Z	WaveController	Probability for Wave 12: 0.782155
2019-06-06T15:18:46.1287383Z	WaveController	Probability for Wave 12: 0.8252925
2019-06-06T15:18:46.1317380Z	WaveController	Time in wave: 12 was 3.000183
2019-06-06T15:18:46.1337374Z	WaveController	Entering state Feedback
2019-06-06T15:18:46.3796755Z	WaveController	Waved Late
2019-06-06T15:18:47.6336916Z	WaveController	Entering state Interval
2019-06-06T15:18:47.6366853Z	WaveController	Entering state Initial
2019-06-06T15:18:48.3697126Z	WaveController	Initial Target Waved
2019-06-06T15:18:48.3717111Z	WaveController	Entering state Delay
2019-06-06T15:18:48.8733057Z	WaveController	Entering state Target
2019-06-06T15:18:48.8762989Z	WaveController	Light: 1
2019-06-06T15:18:51.8740549Z	WaveController	Time in wave: 13 was 3.000427
2019-06-06T15:18:51.8770543Z	WaveController	Entering state Feedback
2019-06-06T15:18:52.1295868Z	WaveController	Waved Late
2019-06-06T15:18:53.3800308Z	WaveController	Entering state Interval
2019-06-06T15:18:53.3830297Z	WaveController	Entering state Initial
2019-06-06T15:18:54.0363587Z	WaveController	Initial Target Waved
2019-06-06T15:18:54.0383442Z	WaveController	Entering state Delay
2019-06-06T15:18:54.5271866Z	WaveController	Entering state Target
2019-06-06T15:18:54.5301855Z	WaveController	Light: 1
2019-06-06T15:18:55.3569197Z	WaveController	Probability for Wave 14: 0.7223986
2019-06-06T15:18:55.3699157Z	WaveController	Probability for Wave 14: 0.9339591
2019-06-06T15:18:55.3969083Z	WaveController	Probability for Wave 14: 0.03429246
2019-06-06T15:18:55.4109029Z	WaveController	Probability for Wave 14: 0.9494244
2019-06-06T15:18:57.5417271Z	WaveController	Time in wave: 14 was 3.013916
2019-06-06T15:18:57.5437261Z	WaveController	Entering state Feedback
2019-06-06T15:18:57.7940914Z	WaveController	Waved Late
2019-06-06T15:18:59.0480722Z	WaveController	Entering state Interval
2019-06-06T15:18:59.0520703Z	WaveController	Entering state Initial
2019-06-06T15:19:04.0934265Z	WaveController	Initial Target Waved
2019-06-06T15:19:04.0974403Z	WaveController	Entering state Delay
2019-06-06T15:19:04.5942665Z	WaveController	Entering state Target
2019-06-06T15:19:04.5972656Z	WaveController	Light: 1
2019-06-06T15:19:05.3310293Z	WaveController	Probability for Wave 15: 0.130089
2019-06-06T15:19:05.3600201Z	WaveController	Probability for Wave 15: 0.4372755
2019-06-06T15:19:05.3700172Z	WaveController	Probability for Wave 15: 0.7566808
2019-06-06T15:19:05.3970087Z	WaveController	Probability for Wave 15: 0.2484232
2019-06-06T15:19:05.4100038Z	WaveController	Probability for Wave 15: 0.5056239
2019-06-06T15:19:05.4369953Z	WaveController	Probability for Wave 15: 0.2735876
2019-06-06T15:19:05.4509905Z	WaveController	Probability for Wave 15: 0.7826377
2019-06-06T15:19:05.4769822Z	WaveController	Probability for Wave 15: 0.5644134
2019-06-06T15:19:05.4909788Z	WaveController	Probability for Wave 15: 0.4518066
2019-06-06T15:19:05.5169705Z	WaveController	Probability for Wave 15: 0.5162005
2019-06-06T15:19:05.5329642Z	WaveController	Probability for Wave 15: 0.9638999
2019-06-06T15:19:05.5569571Z	WaveController	Probability for Wave 15: 0.5114009
2019-06-06T15:19:05.5699527Z	WaveController	Probability for Wave 15: 0.2917941
2019-06-06T15:19:05.5969442Z	WaveController	Probability for Wave 15: 0.3427601
2019-06-06T15:19:05.6099470Z	WaveController	Probability for Wave 15: 0.9987234
2019-06-06T15:19:05.6369311Z	WaveController	Probability for Wave 15: 0.7730058
2019-06-06T15:19:07.5944366Z	WaveController	Time in wave: 15 was 3.000061
2019-06-06T15:19:07.5974261Z	WaveController	Entering state Feedback
2019-06-06T15:19:07.8474326Z	WaveController	Waved Late
2019-06-06T15:19:09.1013798Z	WaveController	Entering state Interval
2019-06-06T15:19:09.1053666Z	WaveController	Entering state Initial
2019-06-06T15:19:13.7175858Z	WaveController	Initial Target Waved
2019-06-06T15:19:13.7205853Z	WaveController	Entering state Delay
2019-06-06T15:19:14.2094271Z	WaveController	Entering state Target
2019-06-06T15:19:14.2114265Z	WaveController	Light: 0
2019-06-06T15:19:15.0371626Z	WaveController	Probability for Wave 16: 0.897355
2019-06-06T15:19:15.0511615Z	WaveController	Probability for Wave 16: 0.5725604
2019-06-06T15:19:15.0781499Z	WaveController	Probability for Wave 16: 0.005198002
2019-06-06T15:19:15.0811479Z	WaveController	Time in wave: 16 was 0.8560181
2019-06-06T15:19:15.0841471Z	WaveController	Entering state Feedback
2019-06-06T15:19:15.3290697Z	WaveController	Waved correctly
2019-06-06T15:19:16.5696794Z	WaveController	Entering state Interval
2019-06-06T15:19:16.5726840Z	WaveController	Entering state Initial
2019-06-06T15:19:17.6382515Z	WaveController	Initial Target Waved
2019-06-06T15:19:17.6412495Z	WaveController	Entering state Delay
2019-06-06T15:19:18.1288665Z	WaveController	Entering state Target
2019-06-06T15:19:18.1318654Z	WaveController	Light: 0
2019-06-06T15:19:18.8376372Z	WaveController	Probability for Wave 17: 0.04819596
2019-06-06T15:19:18.8516324Z	WaveController	Probability for Wave 17: 0.3935767
2019-06-06T15:19:18.8786250Z	WaveController	Probability for Wave 17: 0.9964737
2019-06-06T15:19:18.8926206Z	WaveController	Probability for Wave 17: 0.8139421
2019-06-06T15:19:18.9186216Z	WaveController	Probability for Wave 17: 0.06679869
2019-06-06T15:19:18.9306075Z	WaveController	Probability for Wave 17: 0.4066566
2019-06-06T15:19:18.9575998Z	WaveController	Probability for Wave 17: 0.9104879
2019-06-06T15:19:18.9705955Z	WaveController	Probability for Wave 17: 0.5950884
2019-06-06T15:19:18.9975867Z	WaveController	Probability for Wave 17: 0.145516
2019-06-06T15:19:19.0105833Z	WaveController	Probability for Wave 17: 0.1517562
2019-06-06T15:19:19.0375730Z	WaveController	Probability for Wave 17: 0.4231212
2019-06-06T15:19:19.0515862Z	WaveController	Probability for Wave 17: 0.6005207
2019-06-06T15:19:19.0805625Z	WaveController	Probability for Wave 17: 0.8812313
2019-06-06T15:19:19.0925550Z	WaveController	Probability for Wave 17: 0.9659021
2019-06-06T15:19:19.1185475Z	WaveController	Probability for Wave 17: 0.7134362
2019-06-06T15:19:19.1305431Z	WaveController	Probability for Wave 17: 0.1745316
2019-06-06T15:19:19.1575340Z	WaveController	Probability for Wave 17: 0.2887692
2019-06-06T15:19:19.1715295Z	WaveController	Probability for Wave 17: 0.6236143
2019-06-06T15:19:19.1985389Z	WaveController	Probability for Wave 17: 0.5729685
2019-06-06T15:19:19.2115320Z	WaveController	Probability for Wave 17: 0.3934427
2019-06-06T15:19:19.2375086Z	WaveController	Probability for Wave 17: 0.5524016
2019-06-06T15:19:19.2515041Z	WaveController	Probability for Wave 17: 0.2658799
2019-06-06T15:19:19.2774960Z	WaveController	Probability for Wave 17: 0.08560443
2019-06-06T15:19:19.2914915Z	WaveController	Probability for Wave 17: 0.1155348
2019-06-06T15:19:19.3184827Z	WaveController	Probability for Wave 17: 0.8816018
2019-06-06T15:19:21.1299033Z	WaveController	Time in wave: 17 was 3.000549
2019-06-06T15:19:21.1329020Z	WaveController	Entering state Feedback
2019-06-06T15:19:21.3818205Z	WaveController	Waved Late
2019-06-06T15:19:22.6364834Z	WaveController	Entering state Interval
2019-06-06T15:19:22.6394817Z	WaveController	Entering state Initial
2019-06-06T15:19:22.9192536Z	WaveController	Initial Target Waved
2019-06-06T15:19:22.9222426Z	WaveController	Entering state Delay
2019-06-06T15:19:23.4101619Z	WaveController	Entering state Target
2019-06-06T15:19:23.4121610Z	WaveController	Light: 1
2019-06-06T15:19:24.7187415Z	WaveController	Probability for Wave 18: 0.3439597
2019-06-06T15:19:24.7317540Z	WaveController	Probability for Wave 18: 0.485387
2019-06-06T15:19:24.7587452Z	WaveController	Probability for Wave 18: 0.4947979
2019-06-06T15:19:24.7737229Z	WaveController	Probability for Wave 18: 0.7206374
2019-06-06T15:19:24.7977183Z	WaveController	Probability for Wave 18: 0.7667881
2019-06-06T15:19:24.8117110Z	WaveController	Probability for Wave 18: 0.7336836
2019-06-06T15:19:24.8387030Z	WaveController	Probability for Wave 18: 0.1867617
2019-06-06T15:19:24.8526977Z	WaveController	Probability for Wave 18: 0.239374
2019-06-06T15:19:24.8786893Z	WaveController	Probability for Wave 18: 0.1658708
2019-06-06T15:19:24.8926848Z	WaveController	Probability for Wave 18: 0.3552917
2019-06-06T15:19:24.9186765Z	WaveController	Probability for Wave 18: 0.2719403
2019-06-06T15:19:24.9316844Z	WaveController	Probability for Wave 18: 0.9185705
2019-06-06T15:19:24.9586634Z	WaveController	Probability for Wave 18: 0.8194405
2019-06-06T15:19:24.9716722Z	WaveController	Probability for Wave 18: 0.3394583
2019-06-06T15:19:24.9986628Z	WaveController	Probability for Wave 18: 0.2107527
2019-06-06T15:19:25.0116465Z	WaveController	Probability for Wave 18: 0.9626459
2019-06-06T15:19:25.0376385Z	WaveController	Probability for Wave 18: 0.4437177
2019-06-06T15:19:25.0516345Z	WaveController	Probability for Wave 18: 0.206171
2019-06-06T15:19:25.0786257Z	WaveController	Probability for Wave 18: 0.4084358
2019-06-06T15:19:25.0916208Z	WaveController	Probability for Wave 18: 0.0972656
2019-06-06T15:19:25.1186135Z	WaveController	Probability for Wave 18: 0.4584212
2019-06-06T15:19:25.1316259Z	WaveController	Probability for Wave 18: 0.8420707
2019-06-06T15:19:25.1586003Z	WaveController	Probability for Wave 18: 0.4758056
2019-06-06T15:19:25.1716134Z	WaveController	Probability for Wave 18: 0.5906652
2019-06-06T15:19:25.1986049Z	WaveController	Probability for Wave 18: 0.204797
2019-06-06T15:19:25.2115852Z	WaveController	Probability for Wave 18: 0.8680896
2019-06-06T15:19:25.2395734Z	WaveController	Probability for Wave 18: 0.6673377
2019-06-06T15:19:25.2515869Z	WaveController	Probability for Wave 18: 0.3729873
2019-06-06T15:19:25.2785607Z	WaveController	Probability for Wave 18: 0.8743595
2019-06-06T15:19:25.2915692Z	WaveController	Probability for Wave 18: 0.8796325
2019-06-06T15:19:25.3205487Z	WaveController	Probability for Wave 18: 0.1248398
2019-06-06T15:19:25.3305440Z	WaveController	Probability for Wave 18: 0.1324677
2019-06-06T15:19:25.3575358Z	WaveController	Probability for Wave 18: 0.07226467
2019-06-06T15:19:25.3715319Z	WaveController	Probability for Wave 18: 0.1151288
2019-06-06T15:19:25.3995371Z	WaveController	Probability for Wave 18: 0.1686065
2019-06-06T15:19:26.4231940Z	WaveController	Time in wave: 18 was 3.013062
2019-06-06T15:19:26.4251948Z	WaveController	Entering state Feedback
2019-06-06T15:19:26.6771140Z	WaveController	Waved Late
2019-06-06T15:19:27.9298159Z	WaveController	Entering state Interval
2019-06-06T15:19:27.9338141Z	WaveController	Entering state Initial
2019-06-06T15:19:28.9324934Z	WaveController	Initial Target Waved
2019-06-06T15:19:28.9344930Z	WaveController	Entering state Delay
2019-06-06T15:19:29.4373312Z	WaveController	Entering state Target
2019-06-06T15:19:29.4473288Z	WaveController	Light: 0
2019-06-06T15:19:32.4384656Z	WaveController	Time in wave: 19 was 3.000122
2019-06-06T15:19:32.4404652Z	WaveController	Entering state Feedback
2019-06-06T15:19:32.6905377Z	WaveController	Waved Late
2019-06-06T15:19:33.9431492Z	WaveController	Entering state Interval
2019-06-06T15:19:33.9471479Z	WaveController	Entering state Initial
2019-06-06T15:19:35.1197706Z	WaveController	Initial Target Waved
2019-06-06T15:19:35.1237702Z	WaveController	Entering state Delay
2019-06-06T15:19:35.6106146Z	WaveController	Entering state Target
2019-06-06T15:19:35.6136132Z	WaveController	Light: 1
2019-06-06T15:19:36.3023917Z	WaveController	Probability for Wave 20: 0.9179264
2019-06-06T15:19:36.3114009Z	WaveController	Probability for Wave 20: 0.6048328
2019-06-06T15:19:36.3343829Z	WaveController	Probability for Wave 20: 0.8093332
2019-06-06T15:19:36.3613906Z	WaveController	Probability for Wave 20: 0.8636956
2019-06-06T15:19:36.3733688Z	WaveController	Probability for Wave 20: 0.390582
2019-06-06T15:19:36.4003597Z	WaveController	Probability for Wave 20: 0.1504531
2019-06-06T15:19:36.4133679Z	WaveController	Probability for Wave 20: 0.2236704
2019-06-06T15:19:36.4393476Z	WaveController	Probability for Wave 20: 0.9311173
2019-06-06T15:19:36.4523439Z	WaveController	Probability for Wave 20: 0.259041
2019-06-06T15:19:36.4793351Z	WaveController	Probability for Wave 20: 0.1410613
2019-06-06T15:19:36.4923305Z	WaveController	Probability for Wave 20: 0.760839
2019-06-06T15:19:36.5183230Z	WaveController	Probability for Wave 20: 0.4031352
2019-06-06T15:19:36.5323185Z	WaveController	Probability for Wave 20: 0.2562599
2019-06-06T15:19:36.5593245Z	WaveController	Probability for Wave 20: 0.2014997
2019-06-06T15:19:36.5733046Z	WaveController	Probability for Wave 20: 0.5393994
2019-06-06T15:19:36.5992980Z	WaveController	Probability for Wave 20: 0.6997142
2019-06-06T15:19:36.6142913Z	WaveController	Probability for Wave 20: 0.2184826
2019-06-06T15:19:36.6392957Z	WaveController	Probability for Wave 20: 0.5979859
2019-06-06T15:19:36.6532912Z	WaveController	Probability for Wave 20: 0.06459069
2019-06-06T15:19:36.6792803Z	WaveController	Probability for Wave 20: 0.1076592
2019-06-06T15:19:36.6922663Z	WaveController	Probability for Wave 20: 0.8433366
2019-06-06T15:19:38.6111735Z	WaveController	Time in wave: 20 was 3.000122
